0.441612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.02897e-09,0,0.507008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507008,0,-4.81422e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0869e-09,0,0.507008,7.1376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000243527,0,8.44772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44772,0,-0.000658378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000730582,0,8.44772,0.0669644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0669644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0768798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0768798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.11639e-07,0,0.0768798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0768798,0,-0.00963184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0768798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.43492e-06,0,0.0768798
0.453324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.64186e-06,0,0.52045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52045,0,-0.00175473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.92559e-06,0,0.52045,7.12589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.12589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.42756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.42756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00887162,0,8.42756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.42759,0,-0.0239947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.42756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0266149,0,8.42756,0.401318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.936408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000176518,0,0.460472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.936408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460473,0,-0.0592348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000529555,0,0.460472
0.532694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.532694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.611338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.611338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000158136,0,0.611338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.611341,0,-0.0145325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.611338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000474407,0,0.611338,7.04652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.04652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.29146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.29123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0729298,0,8.29123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.29327,0,-0.197702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.29123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218789,0,8.29123,1.09894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00388277,0,1.2559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.256,0,-0.192169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0116483,0,1.2559
0.681172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.681172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.780386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00116638,0,0.78038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.780437,0,-0.044768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00349914,0,0.78038,6.89804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.89804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218455,0,8.03766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.05573,0,-0.593461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.655364,0,8.03766,1.76008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.855498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.855498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.855498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.855498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.855498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.855498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0180397,0,1.99616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99753,0,-0.412255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054119,0,1.99616
0.881639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.881639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00429023,0,1.00653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00697,0,-0.101193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0128707,0,1.00653,6.69757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.70746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.466339,0,7.69844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.77968,0,-1.26653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.39902,0,7.69844,2.34735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0500032,0,2.63386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64189,0,-0.779764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15001,0,2.63386
1.11179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0109303,0,1.26314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26507,0,-0.193077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032791,0,1.26314,6.46742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.46742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.34134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.31353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.820386,0,7.31353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.56384,0,-2.22073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.31353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.46116,0,7.31353,2.84276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105,0,3.14893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17859,0,-1.33922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.314999,0,3.14893
1.35633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.656606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.656606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.656606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.656606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.656606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.656606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0223603,0,1.53208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53819,0,-0.329616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0670809,0,1.53208,6.22289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.22289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.97745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.91011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.27309,0,6.91011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.51616,0,-3.42546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.91011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.81926,0,6.91011,3.25283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.58994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186041,0,3.55155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.58994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63379,0,-2.11899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.558122,0,3.55155
1.60836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.773624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.773624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.773624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.773624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.773624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.773624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0398418,0,1.80512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82074,0,-0.521131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119525,0,1.80512,5.97085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.50055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.81636,0,6.50055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75201,0,-4.84668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.50055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.44909,0,6.50055,3.59263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.38279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.295537,0,3.86114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.38279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05045,0,-3.14322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.886612,0,3.86114
